https://www1.rcsb.org/structure/1EJI
https://www1.rcsb.org/structure/2YVG
https://www1.rcsb.org/structure/6FFV
https://www1.rcsb.org/structure/5EYH
https://www1.rcsb.org/structure/1R4P
https://www1.rcsb.org/structure/2XRG
https://www1.rcsb.org/structure/4K5O
https://www1.rcsb.org/structure/4DYM
https://www1.rcsb.org/structure/3NZ2
https://www1.rcsb.org/structure/5WDC
https://www1.rcsb.org/structure/3DDG
https://www1.rcsb.org/structure/6FM1
https://www1.rcsb.org/structure/4BR0
https://www1.rcsb.org/structure/6HY8
https://www1.rcsb.org/structure/5XO7
https://www1.rcsb.org/structure/6MYO
https://www1.rcsb.org/structure/5ZWQ
https://www1.rcsb.org/structure/5U6D
https://www1.rcsb.org/structure/6T1L
https://www1.rcsb.org/structure/5ZUG
https://www1.rcsb.org/structure/3TU5
https://www1.rcsb.org/structure/1JR0
https://www1.rcsb.org/structure/3L17
https://www1.rcsb.org/structure/6B4L
https://www1.rcsb.org/structure/6SGV
https://www1.rcsb.org/structure/5W7C
https://www1.rcsb.org/structure/5UW1
https://www1.rcsb.org/structure/5FJR
https://www1.rcsb.org/structure/4ZDA
https://www1.rcsb.org/structure/2HC0
https://www1.rcsb.org/structure/1MCZ
https://www1.rcsb.org/structure/3IVE
https://www1.rcsb.org/structure/6CYD
https://www1.rcsb.org/structure/4V26
https://www1.rcsb.org/structure/5TKT
https://www1.rcsb.org/structure/3D4L
https://www1.rcsb.org/structure/5O0B
https://www1.rcsb.org/structure/2VAQ
https://www1.rcsb.org/structure/5MHB
https://www1.rcsb.org/structure/3MO5
https://www1.rcsb.org/structure/6M9H
https://www1.rcsb.org/structure/2YDI
https://www1.rcsb.org/structure/3R3A
https://www1.rcsb.org/structure/3BR2
https://www1.rcsb.org/structure/5G28
https://www1.rcsb.org/structure/6MWG
https://www1.rcsb.org/structure/4CD3
https://www1.rcsb.org/structure/4D2C
https://www1.rcsb.org/structure/6U4J
https://www1.rcsb.org/structure/1SYO
https://www1.rcsb.org/structure/3R28
https://www1.rcsb.org/structure/1NF3
https://www1.rcsb.org/structure/3T8M
https://www1.rcsb.org/structure/6PGF
https://www1.rcsb.org/structure/6HOF
https://www1.rcsb.org/structure/4MH0
https://www1.rcsb.org/structure/3I4Y
https://www1.rcsb.org/structure/3F3A
https://www1.rcsb.org/structure/4KTF
https://www1.rcsb.org/structure/2WMR
https://www1.rcsb.org/structure/5KO1
https://www1.rcsb.org/structure/6MD9
https://www1.rcsb.org/structure/1I1D
https://www1.rcsb.org/structure/6FUT
https://www1.rcsb.org/structure/1V0J
https://www1.rcsb.org/structure/4JR9
https://www1.rcsb.org/structure/3N60
https://www1.rcsb.org/structure/1Y8Q
https://www1.rcsb.org/structure/4L2I
https://www1.rcsb.org/structure/1YVK
https://www1.rcsb.org/structure/4TO3
https://www1.rcsb.org/structure/2BHH
https://www1.rcsb.org/structure/6WSB
https://www1.rcsb.org/structure/2IMF
https://www1.rcsb.org/structure/5MUI
https://www1.rcsb.org/structure/5NB6
https://www1.rcsb.org/structure/3NY9
https://www1.rcsb.org/structure/4Y28
https://www1.rcsb.org/structure/1QZY
https://www1.rcsb.org/structure/1W4Q
https://www1.rcsb.org/structure/5OK3
https://www1.rcsb.org/structure/4XZ3
https://www1.rcsb.org/structure/3D7F
https://www1.rcsb.org/structure/4XB9
https://www1.rcsb.org/structure/2CFM
https://www1.rcsb.org/structure/6AY3
https://www1.rcsb.org/structure/5Y5Q
https://www1.rcsb.org/structure/1BG3
https://www1.rcsb.org/structure/6SJ4
https://www1.rcsb.org/structure/4GP5
https://www1.rcsb.org/structure/2AXT
https://www1.rcsb.org/structure/6BW5
https://www1.rcsb.org/structure/6P87
https://www1.rcsb.org/structure/3UTC
https://www1.rcsb.org/structure/6GMO
https://www1.rcsb.org/structure/6ENM
https://www1.rcsb.org/structure/5Q1B
https://www1.rcsb.org/structure/1UJW
https://www1.rcsb.org/structure/6AGU
https://www1.rcsb.org/structure/4Y0R
https://www1.rcsb.org/structure/4RIY
https://www1.rcsb.org/structure/1U43
https://www1.rcsb.org/structure/3CAY
https://www1.rcsb.org/structure/6S4N
https://www1.rcsb.org/structure/6RVF
https://www1.rcsb.org/structure/4C0Q
https://www1.rcsb.org/structure/2CCC
https://www1.rcsb.org/structure/3D38
https://www1.rcsb.org/structure/5JID
https://www1.rcsb.org/structure/2GVZ
https://www1.rcsb.org/structure/1CBR
https://www1.rcsb.org/structure/6YH3
https://www1.rcsb.org/structure/1YB5
https://www1.rcsb.org/structure/4UDD
https://www1.rcsb.org/structure/5AQK
https://www1.rcsb.org/structure/6PUB
https://www1.rcsb.org/structure/4FJ2
https://www1.rcsb.org/structure/5VD2
https://www1.rcsb.org/structure/2IMP
https://www1.rcsb.org/structure/3RW9
https://www1.rcsb.org/structure/4P73
https://www1.rcsb.org/structure/1EQG
https://www1.rcsb.org/structure/3RIG
https://www1.rcsb.org/structure/6DRW
https://www1.rcsb.org/structure/6P78
https://www1.rcsb.org/structure/4YAD
https://www1.rcsb.org/structure/6RZ6
https://www1.rcsb.org/structure/3OQ1
https://www1.rcsb.org/structure/2Y3P
https://www1.rcsb.org/structure/2I5N
https://www1.rcsb.org/structure/2CVW
https://www1.rcsb.org/structure/4CDM
https://www1.rcsb.org/structure/5G0T
https://www1.rcsb.org/structure/6KOB
https://www1.rcsb.org/structure/6PS4
https://www1.rcsb.org/structure/4JHQ
https://www1.rcsb.org/structure/6TFV
https://www1.rcsb.org/structure/5KKY
https://www1.rcsb.org/structure/2C39
https://www1.rcsb.org/structure/1E6R
https://www1.rcsb.org/structure/5WLU
https://www1.rcsb.org/structure/5A92
https://www1.rcsb.org/structure/3SH7
https://www1.rcsb.org/structure/3ZSQ
https://www1.rcsb.org/structure/2BR4
https://www1.rcsb.org/structure/5JK3
https://www1.rcsb.org/structure/6CE8
https://www1.rcsb.org/structure/5OXO
https://www1.rcsb.org/structure/5KX5
https://www1.rcsb.org/structure/6CZE
https://www1.rcsb.org/structure/2BXI
https://www1.rcsb.org/structure/6DRY
https://www1.rcsb.org/structure/6QTN
https://www1.rcsb.org/structure/2GJ4
https://www1.rcsb.org/structure/5HJ1
https://www1.rcsb.org/structure/2CHG
https://www1.rcsb.org/structure/1C9K
https://www1.rcsb.org/structure/5X1B
https://www1.rcsb.org/structure/6B68
https://www1.rcsb.org/structure/3O03
https://www1.rcsb.org/structure/6PS0
https://www1.rcsb.org/structure/1DJY
https://www1.rcsb.org/structure/5WUK
https://www1.rcsb.org/structure/3WF5
https://www1.rcsb.org/structure/6RQ1
https://www1.rcsb.org/structure/2VSO
https://www1.rcsb.org/structure/3UFX
https://www1.rcsb.org/structure/6VN3
https://www1.rcsb.org/structure/4A81
https://www1.rcsb.org/structure/4XE9
https://www1.rcsb.org/structure/2RIR
https://www1.rcsb.org/structure/4OOM
https://www1.rcsb.org/structure/5UEN
https://www1.rcsb.org/structure/2F2H
https://www1.rcsb.org/structure/4GJ8
https://www1.rcsb.org/structure/3VBN
https://www1.rcsb.org/structure/5VYP
https://www1.rcsb.org/structure/5Y5S
https://www1.rcsb.org/structure/5XIC
https://www1.rcsb.org/structure/5K8C
https://www1.rcsb.org/structure/3EKO
https://www1.rcsb.org/structure/3DT4
https://www1.rcsb.org/structure/1IKT
https://www1.rcsb.org/structure/4W9S
https://www1.rcsb.org/structure/4QRH
https://www1.rcsb.org/structure/6WGT
https://www1.rcsb.org/structure/4ZA7
https://www1.rcsb.org/structure/5FEA
https://www1.rcsb.org/structure/4P38
https://www1.rcsb.org/structure/2EZU
https://www1.rcsb.org/structure/2I20
https://www1.rcsb.org/structure/6SBT
https://www1.rcsb.org/structure/6M2L
https://www1.rcsb.org/structure/5FCW
https://www1.rcsb.org/structure/5TYK
https://www1.rcsb.org/structure/6OYW
https://www1.rcsb.org/structure/5OXL
https://www1.rcsb.org/structure/6U1U
https://www1.rcsb.org/structure/2W2L
https://www1.rcsb.org/structure/5V54
https://www1.rcsb.org/structure/4E5J
https://www1.rcsb.org/structure/4UJ9
https://www1.rcsb.org/structure/3EAH
https://www1.rcsb.org/structure/4FOB
https://www1.rcsb.org/structure/5M37
https://www1.rcsb.org/structure/6DNP
https://www1.rcsb.org/structure/6M01
https://www1.rcsb.org/structure/5VOM
https://www1.rcsb.org/structure/3F8Z
https://www1.rcsb.org/structure/5WC4
https://www1.rcsb.org/structure/5OXK
https://www1.rcsb.org/structure/7C7G
https://www1.rcsb.org/structure/4ELH
https://www1.rcsb.org/structure/4XRZ
https://www1.rcsb.org/structure/6KEC
https://www1.rcsb.org/structure/4RV4
https://www1.rcsb.org/structure/2BYC
https://www1.rcsb.org/structure/4BGD
https://www1.rcsb.org/structure/5A7Y
https://www1.rcsb.org/structure/4X81
https://www1.rcsb.org/structure/3D2D
https://www1.rcsb.org/structure/4OR0
https://www1.rcsb.org/structure/3ZHY
https://www1.rcsb.org/structure/4HTX
https://www1.rcsb.org/structure/6QIH
https://www1.rcsb.org/structure/3GB2
https://www1.rcsb.org/structure/4PK6
https://www1.rcsb.org/structure/5X0R
https://www1.rcsb.org/structure/6P5U
https://www1.rcsb.org/structure/3ZLR
https://www1.rcsb.org/structure/2OGZ
https://www1.rcsb.org/structure/5TGZ
https://www1.rcsb.org/structure/3A7X
https://www1.rcsb.org/structure/5HMI
https://www1.rcsb.org/structure/3N4L
https://www1.rcsb.org/structure/6DXX
https://www1.rcsb.org/structure/5EUD
https://www1.rcsb.org/structure/6Q4P
https://www1.rcsb.org/structure/5HZ9
https://www1.rcsb.org/structure/4WWP
https://www1.rcsb.org/structure/2Z0Y
https://www1.rcsb.org/structure/5OVL
https://www1.rcsb.org/structure/5OLZ
https://www1.rcsb.org/structure/5IW8
https://www1.rcsb.org/structure/3S8G
https://www1.rcsb.org/structure/4NUC
https://www1.rcsb.org/structure/6PNE
https://www1.rcsb.org/structure/6F6A
https://www1.rcsb.org/structure/5BMM
https://www1.rcsb.org/structure/1HO5
https://www1.rcsb.org/structure/3U4U
https://www1.rcsb.org/structure/3PVU
https://www1.rcsb.org/structure/2VZZ
https://www1.rcsb.org/structure/4ESI
https://www1.rcsb.org/structure/5OSK
https://www1.rcsb.org/structure/3OUZ
https://www1.rcsb.org/structure/3N86
https://www1.rcsb.org/structure/4O15
https://www1.rcsb.org/structure/6MU0
https://www1.rcsb.org/structure/4L7S
https://www1.rcsb.org/structure/6YT4
https://www1.rcsb.org/structure/3VZS
https://www1.rcsb.org/structure/5YT3
https://www1.rcsb.org/structure/3JQZ
https://www1.rcsb.org/structure/4YQA
https://www1.rcsb.org/structure/2C2W
https://www1.rcsb.org/structure/6SMN
https://www1.rcsb.org/structure/3ZT1
https://www1.rcsb.org/structure/3RBM
https://www1.rcsb.org/structure/5EUE
https://www1.rcsb.org/structure/6PPS
https://www1.rcsb.org/structure/5FNF
https://www1.rcsb.org/structure/4TNZ
https://www1.rcsb.org/structure/6EUW
https://www1.rcsb.org/structure/6R8G
https://www1.rcsb.org/structure/6J8M
https://www1.rcsb.org/structure/3ZP1
https://www1.rcsb.org/structure/3UNZ
https://www1.rcsb.org/structure/5FQS
https://www1.rcsb.org/structure/1WOF
https://www1.rcsb.org/structure/4NEM
https://www1.rcsb.org/structure/1NFB
https://www1.rcsb.org/structure/1Z7E
https://www1.rcsb.org/structure/3K6L
https://www1.rcsb.org/structure/6T2K
https://www1.rcsb.org/structure/5D58
https://www1.rcsb.org/structure/3WF1
https://www1.rcsb.org/structure/6OCJ
https://www1.rcsb.org/structure/6C9V
https://www1.rcsb.org/structure/6OCZ
https://www1.rcsb.org/structure/1POW
https://www1.rcsb.org/structure/4FL2
https://www1.rcsb.org/structure/5RH7
https://www1.rcsb.org/structure/5CNS
https://www1.rcsb.org/structure/3IS5
https://www1.rcsb.org/structure/1WXZ
https://www1.rcsb.org/structure/2VEW
https://www1.rcsb.org/structure/6PQ8
https://www1.rcsb.org/structure/5MH5
https://www1.rcsb.org/structure/4A4W
https://www1.rcsb.org/structure/1KMP
https://www1.rcsb.org/structure/2YK7
https://www1.rcsb.org/structure/5XGJ
https://www1.rcsb.org/structure/5C5E
https://www1.rcsb.org/structure/5J5G
https://www1.rcsb.org/structure/5YZI
https://www1.rcsb.org/structure/5DEY
https://www1.rcsb.org/structure/5F2V
https://www1.rcsb.org/structure/2FPW
https://www1.rcsb.org/structure/4C70
https://www1.rcsb.org/structure/4KZ3
https://www1.rcsb.org/structure/4WY2
https://www1.rcsb.org/structure/1VRN
https://www1.rcsb.org/structure/4BB9
https://www1.rcsb.org/structure/5JM8
https://www1.rcsb.org/structure/2YFD
https://www1.rcsb.org/structure/3N0S
https://www1.rcsb.org/structure/5URJ
https://www1.rcsb.org/structure/4NCR
https://www1.rcsb.org/structure/2RG6
https://www1.rcsb.org/structure/5AG6
https://www1.rcsb.org/structure/5UP9
https://www1.rcsb.org/structure/4QVX
https://www1.rcsb.org/structure/5OLK
https://www1.rcsb.org/structure/6VH2
https://www1.rcsb.org/structure/2C7V
https://www1.rcsb.org/structure/3A3E
https://www1.rcsb.org/structure/5DHU
https://www1.rcsb.org/structure/6B75
https://www1.rcsb.org/structure/6QA7
https://www1.rcsb.org/structure/2DCB
https://www1.rcsb.org/structure/4PXQ
https://www1.rcsb.org/structure/6HAE
https://www1.rcsb.org/structure/3DZZ
https://www1.rcsb.org/structure/2WSC
https://www1.rcsb.org/structure/6CJA
https://www1.rcsb.org/structure/4D78
https://www1.rcsb.org/structure/2ESA
https://www1.rcsb.org/structure/4F32
https://www1.rcsb.org/structure/5ISA
https://www1.rcsb.org/structure/5TBP
https://www1.rcsb.org/structure/6QM0
https://www1.rcsb.org/structure/6NGI
https://www1.rcsb.org/structure/1VF5
https://www1.rcsb.org/structure/4U41
https://www1.rcsb.org/structure/7JWN
https://www1.rcsb.org/structure/5L8R
https://www1.rcsb.org/structure/148L
https://www1.rcsb.org/structure/6UPE
https://www1.rcsb.org/structure/2Y7J
https://www1.rcsb.org/structure/2YCZ
https://www1.rcsb.org/structure/2ITO
https://www1.rcsb.org/structure/3GNI
https://www1.rcsb.org/structure/4X2T
